# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00508329 -----------------
#dely    BF
0.050 0.005365 0.000012
0.150 0.002191 0.000005
0.250 -0.001058 -0.000003
0.350 -0.003878 -0.000010
0.450 -0.004731 -0.000013
0.550 -0.003739 -0.000011
0.650 -0.000217 -0.000001
0.750 0.002228 0.000008
0.850 0.007446 0.000029
0.950 0.010499 0.000047
1.050 0.010897 0.000057
1.150 0.010199 0.000064
1.250 0.007763 0.000062
1.350 0.005087 0.000053
1.450 0.002224 0.000033
1.550 0.000551 0.000014
1.650 0.000005 0.000000
1.750 0.000000 0.000000
