# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236754 -----------------
#dely    BF
0.050 0.304660 0.000088
0.150 0.286770 0.000086
0.250 0.267271 0.000085
0.350 0.251409 0.000084
0.450 0.230373 0.000083
0.550 0.206866 0.000080
0.650 0.181349 0.000077
0.750 0.156338 0.000073
0.850 0.129584 0.000067
0.950 0.103966 0.000060
1.050 0.080767 0.000052
1.150 0.060246 0.000044
1.250 0.042698 0.000036
1.350 0.029274 0.000029
1.450 0.018731 0.000022
1.550 0.010705 0.000016
1.650 0.005130 0.000010
1.750 0.001401 0.000005
