# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.139508 -----------------
#dely    BF
0.050 0.369608 0.001627
0.150 0.248794 0.001195
0.250 0.185175 0.001025
0.350 0.146131 0.000981
0.450 0.118960 0.000985
0.550 0.094814 0.000977
0.650 0.073072 0.000944
0.750 0.055160 0.000885
0.850 0.041806 0.000815
0.950 0.029031 0.000686
1.050 0.017309 0.000514
1.150 0.009142 0.000356
1.250 0.004227 0.000224
1.350 0.001476 0.000120
1.450 0.000348 0.000053
1.550 0.000028 0.000014
1.650 0.000000 0.000000
1.750 0.000000 0.000000
