# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247721 -----------------
#dely    BF
0.050 0.345265 0.000089
0.150 0.321029 0.000086
0.250 0.294131 0.000084
0.350 0.269721 0.000082
0.450 0.240460 0.000080
0.550 0.210412 0.000077
0.650 0.182920 0.000074
0.750 0.154161 0.000070
0.850 0.125571 0.000064
0.950 0.100897 0.000058
1.050 0.078003 0.000052
1.150 0.057494 0.000044
1.250 0.040093 0.000035
1.350 0.027129 0.000028
1.450 0.016519 0.000021
1.550 0.008841 0.000014
1.650 0.003762 0.000008
1.750 0.000800 0.000003
