# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.2133 -----------------
#dely    BF
0.050 0.221951 0.000073
0.150 0.209060 0.000071
0.250 0.198258 0.000070
0.350 0.189893 0.000070
0.450 0.181428 0.000071
0.550 0.170788 0.000070
0.650 0.160109 0.000070
0.750 0.148759 0.000070
0.850 0.135647 0.000069
0.950 0.120627 0.000067
1.050 0.104699 0.000064
1.150 0.087319 0.000059
1.250 0.070244 0.000053
1.350 0.053864 0.000047
1.450 0.038534 0.000039
1.550 0.024604 0.000031
1.650 0.013183 0.000022
1.750 0.004035 0.000012
