# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00404246 -----------------
#dely    BF
0.050 0.006492 0.000011
0.150 0.005627 0.000009
0.250 0.004499 0.000008
0.350 0.002495 0.000005
0.450 0.001535 0.000003
0.550 0.001797 0.000004
0.650 0.002440 0.000006
0.750 0.002920 0.000008
0.850 0.003057 0.000009
0.950 0.002845 0.000009
1.050 0.002602 0.000010
1.150 0.001765 0.000008
1.250 0.001229 0.000007
1.350 0.000728 0.000005
1.450 0.000315 0.000003
1.550 0.000073 0.000001
1.650 0.000005 0.000000
1.750 0.000000 0.000000
