# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.111058 -----------------
#dely    BF
0.050 0.175858 0.000073
0.150 0.164824 0.000070
0.250 0.150926 0.000067
0.350 0.135401 0.000063
0.450 0.119906 0.000059
0.550 0.101683 0.000053
0.650 0.083943 0.000047
0.750 0.066097 0.000040
0.850 0.048995 0.000032
0.950 0.033651 0.000024
1.050 0.021279 0.000017
1.150 0.010840 0.000010
1.250 0.004230 0.000004
1.350 -0.000366 -0.000000
1.450 -0.002393 -0.000004
1.550 -0.002642 -0.000005
1.650 -0.001473 -0.000005
1.750 -0.000180 -0.000002
