# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.005925 -----------------
#dely    BF
0.050 -0.008987 -0.000014
0.150 -0.010723 -0.000017
0.250 -0.010875 -0.000018
0.350 -0.011173 -0.000020
0.450 -0.010516 -0.000020
0.550 -0.008033 -0.000017
0.650 -0.005082 -0.000012
0.750 -0.003066 -0.000008
0.850 -0.000408 -0.000001
0.950 0.000989 0.000003
1.050 0.002282 0.000009
1.150 0.002041 0.000009
1.250 0.002024 0.000011
1.350 0.001297 0.000009
1.450 0.000749 0.000008
1.550 0.000216 0.000004
1.650 0.000014 0.000001
1.750 0.000000 0.000000
