# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000605963 -----------------
#dely    BF
0.050 -0.000906 -0.000001
0.150 -0.001350 -0.000001
0.250 -0.000929 -0.000001
0.350 -0.000142 -0.000000
0.450 -0.000289 -0.000000
0.550 -0.000299 -0.000000
0.650 -0.000193 -0.000000
0.750 -0.000196 -0.000000
0.850 -0.000435 -0.000001
0.950 -0.000604 -0.000001
1.050 -0.000521 -0.000001
1.150 -0.000331 -0.000001
1.250 -0.000156 -0.000000
1.350 -0.000006 -0.000000
1.450 0.000184 0.000001
1.550 0.000084 0.000001
1.650 0.000029 0.000000
1.750 0.000001 0.000000
