# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000493338 -----------------
#dely    BF
0.050 0.004407 0.000009
0.150 0.003219 0.000007
0.250 0.001397 0.000003
0.350 -0.000285 -0.000001
0.450 -0.001768 -0.000005
0.550 -0.001594 -0.000004
0.650 -0.001062 -0.000003
0.750 -0.000639 -0.000002
0.850 -0.000124 -0.000000
0.950 0.000205 0.000001
1.050 0.000266 0.000001
1.150 0.000309 0.000002
1.250 0.000266 0.000002
1.350 0.000170 0.000001
1.450 0.000113 0.000001
1.550 0.000049 0.000001
1.650 0.000004 0.000000
1.750 0.000000 0.000000
