# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0930079 -----------------
#dely    BF
0.050 0.111017 0.000049
0.150 0.103769 0.000047
0.250 0.095586 0.000045
0.350 0.088750 0.000044
0.450 0.081524 0.000042
0.550 0.073488 0.000040
0.650 0.065590 0.000037
0.750 0.057768 0.000035
0.850 0.050395 0.000033
0.950 0.043926 0.000031
1.050 0.037151 0.000028
1.150 0.031168 0.000026
1.250 0.026244 0.000024
1.350 0.021750 0.000022
1.450 0.017264 0.000020
1.550 0.013336 0.000019
1.650 0.008397 0.000015
1.750 0.002955 0.000009
