# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.282971 -----------------
#dely    BF
0.050 0.497671 0.000124
0.150 0.454353 0.000118
0.250 0.399871 0.000109
0.350 0.341958 0.000099
0.450 0.283388 0.000087
0.550 0.225554 0.000075
0.650 0.177526 0.000065
0.750 0.135655 0.000055
0.850 0.101514 0.000046
0.950 0.074268 0.000038
1.050 0.051572 0.000030
1.150 0.034278 0.000023
1.250 0.022933 0.000018
1.350 0.014199 0.000013
1.450 0.008345 0.000010
1.550 0.004282 0.000006
1.650 0.001900 0.000004
1.750 0.000445 0.000002
