# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.117119 -----------------
#dely    BF
0.050 0.330766 0.000542
0.150 0.291659 0.000494
0.250 0.229740 0.000413
0.350 0.161216 0.000313
0.450 0.099065 0.000212
0.550 0.051468 0.000124
0.650 0.021397 0.000059
0.750 0.004065 0.000013
0.850 -0.003997 -0.000015
0.950 -0.005106 -0.000024
1.050 -0.004319 -0.000025
1.150 -0.002741 -0.000020
1.250 -0.001360 -0.000014
1.350 -0.000511 -0.000007
1.450 -0.000132 -0.000003
1.550 -0.000023 -0.000001
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
