# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0246584 -----------------
#dely    BF
0.050 0.043878 0.000041
0.150 0.041507 0.000040
0.250 0.037918 0.000038
0.350 0.033894 0.000035
0.450 0.027173 0.000030
0.550 0.022173 0.000026
0.650 0.016893 0.000021
0.750 0.011494 0.000016
0.850 0.007548 0.000012
0.950 0.004194 0.000007
1.050 0.001601 0.000003
1.150 0.000049 0.000000
1.250 -0.000371 -0.000001
1.350 -0.000699 -0.000002
1.450 -0.000422 -0.000002
1.550 -0.000219 -0.000001
1.650 -0.000027 -0.000000
1.750 -0.000000 -0.000000
