# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00470963 -----------------
#dely    BF
0.050 0.104147 0.000731
0.150 0.084761 0.000608
0.250 0.049183 0.000367
0.350 0.013281 0.000106
0.450 -0.021531 -0.000187
0.550 -0.043058 -0.000412
0.650 -0.054674 -0.000578
0.750 -0.052565 -0.000634
0.850 -0.047572 -0.000666
0.950 -0.033795 -0.000561
1.050 -0.024402 -0.000498
1.150 -0.013726 -0.000358
1.250 -0.005797 -0.000220
1.350 -0.001180 -0.000066
1.450 -0.000208 -0.000024
1.550 0.000039 0.000012
1.650 0.000000 0.000000
1.750 0.000000 0.000000
