# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0112535 -----------------
#dely    BF
0.050 -0.004615 -0.000007
0.150 -0.007040 -0.000011
0.250 -0.008881 -0.000015
0.350 -0.011463 -0.000021
0.450 -0.013439 -0.000026
0.550 -0.013205 -0.000028
0.650 -0.012437 -0.000028
0.750 -0.011421 -0.000029
0.850 -0.009190 -0.000026
0.950 -0.007374 -0.000024
1.050 -0.005739 -0.000021
1.150 -0.003790 -0.000017
1.250 -0.002508 -0.000014
1.350 -0.001124 -0.000008
1.450 -0.000295 -0.000003
1.550 -0.000010 -0.000000
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
