# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0104137 -----------------
#dely    BF
0.050 0.014288 0.000032
0.150 0.009827 0.000023
0.250 0.002296 0.000006
0.350 -0.006180 -0.000016
0.450 -0.013772 -0.000038
0.550 -0.017604 -0.000052
0.650 -0.020922 -0.000067
0.750 -0.020260 -0.000071
0.850 -0.018594 -0.000073
0.950 -0.014750 -0.000066
1.050 -0.009709 -0.000051
1.150 -0.005627 -0.000035
1.250 -0.002551 -0.000020
1.350 -0.000745 -0.000008
1.450 0.000038 0.000001
1.550 0.000122 0.000003
1.650 0.000006 0.000000
1.750 0.000000 0.000000
