# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0278055 -----------------
#dely    BF
0.050 -0.042043 -0.000095
0.150 -0.031532 -0.000074
0.250 -0.014471 -0.000035
0.350 0.005881 0.000015
0.450 0.026618 0.000073
0.550 0.038827 0.000114
0.650 0.050465 0.000161
0.750 0.054298 0.000191
0.850 0.052881 0.000208
0.950 0.047042 0.000211
1.050 0.036512 0.000191
1.150 0.026126 0.000164
1.250 0.015754 0.000125
1.350 0.008237 0.000086
1.450 0.002851 0.000043
1.550 0.000603 0.000016
1.650 0.000006 0.000000
1.750 0.000000 0.000000
