# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.237127 -----------------
#dely    BF
0.050 0.177020 0.000057
0.150 0.174267 0.000058
0.250 0.174579 0.000061
0.350 0.181038 0.000066
0.450 0.188534 0.000072
0.550 0.192777 0.000078
0.650 0.192559 0.000083
0.750 0.188605 0.000087
0.850 0.179129 0.000089
0.950 0.163129 0.000088
1.050 0.144888 0.000086
1.150 0.123093 0.000081
1.250 0.100246 0.000074
1.350 0.076509 0.000065
1.450 0.054880 0.000054
1.550 0.035343 0.000043
1.650 0.019189 0.000031
1.750 0.005489 0.000016
