# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.443429 -----------------
#dely    BF
0.050 0.528981 0.000164
0.150 0.493793 0.000158
0.250 0.457275 0.000152
0.350 0.420227 0.000146
0.450 0.385117 0.000141
0.550 0.350415 0.000136
0.650 0.318278 0.000132
0.750 0.288456 0.000129
0.850 0.260643 0.000126
0.950 0.226273 0.000119
1.050 0.194377 0.000113
1.150 0.159872 0.000104
1.250 0.125863 0.000092
1.350 0.095043 0.000080
1.450 0.065568 0.000065
1.550 0.039984 0.000049
1.650 0.019049 0.000031
1.750 0.005079 0.000015
