# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228848 -----------------
#dely    BF
0.050 0.254303 0.000078
0.150 0.242045 0.000077
0.250 0.229801 0.000076
0.350 0.219123 0.000076
0.450 0.206722 0.000077
0.550 0.192495 0.000077
0.650 0.177026 0.000076
0.750 0.159487 0.000074
0.850 0.140702 0.000072
0.950 0.120977 0.000068
1.050 0.099713 0.000062
1.150 0.079491 0.000056
1.250 0.060937 0.000048
1.350 0.044465 0.000041
1.450 0.030130 0.000033
1.550 0.018628 0.000025
1.650 0.009753 0.000017
1.750 0.002681 0.000009
