# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00487633 -----------------
#dely    BF
0.050 -0.020264 -0.000163
0.150 -0.017490 -0.000144
0.250 -0.014903 -0.000129
0.350 -0.008043 -0.000075
0.450 -0.004712 -0.000046
0.550 -0.001416 -0.000015
0.650 0.001823 0.000022
0.750 0.003403 0.000046
0.850 0.003355 0.000052
0.950 0.003355 0.000060
1.050 0.002564 0.000058
1.150 0.001690 0.000047
1.250 0.001139 0.000042
1.350 0.000562 0.000033
1.450 0.000160 0.000020
1.550 0.000014 0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
