# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00860884 -----------------
#dely    BF
0.050 0.009234 0.000030
0.150 0.008639 0.000029
0.250 0.008708 0.000030
0.350 0.008254 0.000030
0.450 0.008158 0.000031
0.550 0.007171 0.000029
0.650 0.006825 0.000030
0.750 0.006643 0.000031
0.850 0.005592 0.000029
0.950 0.005148 0.000030
1.050 0.004266 0.000028
1.150 0.003245 0.000025
1.250 0.002189 0.000021
1.350 0.001359 0.000016
1.450 0.000518 0.000009
1.550 0.000135 0.000004
1.650 0.000007 0.000001
1.750 0.000000 0.000000
