# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271754 -----------------
#dely    BF
0.050 0.431720 0.000108
0.150 0.400554 0.000104
0.250 0.360497 0.000098
0.350 0.318113 0.000092
0.450 0.274611 0.000085
0.550 0.230452 0.000077
0.650 0.186846 0.000068
0.750 0.147291 0.000059
0.850 0.113950 0.000051
0.950 0.085832 0.000043
1.050 0.061238 0.000035
1.150 0.041830 0.000028
1.250 0.027812 0.000022
1.350 0.017689 0.000017
1.450 0.010413 0.000012
1.550 0.005548 0.000008
1.650 0.002581 0.000005
1.750 0.000564 0.000002
