# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0164332 -----------------
#dely    BF
0.050 -0.016520 -0.000027
0.150 -0.018516 -0.000030
0.250 -0.019177 -0.000033
0.350 -0.019548 -0.000035
0.450 -0.019842 -0.000038
0.550 -0.017212 -0.000036
0.650 -0.015062 -0.000034
0.750 -0.012470 -0.000031
0.850 -0.009196 -0.000026
0.950 -0.006809 -0.000022
1.050 -0.004817 -0.000018
1.150 -0.002931 -0.000013
1.250 -0.001592 -0.000009
1.350 -0.000626 -0.000004
1.450 -0.000107 -0.000001
1.550 0.000087 0.000002
1.650 0.000005 0.000000
1.750 0.000000 0.000000
