# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.103587 -----------------
#dely    BF
0.050 0.240134 0.000089
0.150 0.220522 0.000084
0.250 0.196111 0.000078
0.350 0.168552 0.000070
0.450 0.139577 0.000061
0.550 0.108862 0.000050
0.650 0.078787 0.000038
0.750 0.050999 0.000026
0.850 0.025034 0.000014
0.950 0.004260 0.000003
1.050 -0.015078 -0.000010
1.150 -0.026239 -0.000019
1.250 -0.033064 -0.000026
1.350 -0.036130 -0.000032
1.450 -0.033599 -0.000035
1.550 -0.027945 -0.000035
1.650 -0.018399 -0.000030
1.750 -0.006512 -0.000019
