# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114361 -----------------
#dely    BF
0.050 0.106831 0.000041
0.150 0.103628 0.000041
0.250 0.099601 0.000041
0.350 0.100431 0.000044
0.450 0.099673 0.000046
0.550 0.097908 0.000048
0.650 0.094444 0.000049
0.750 0.086465 0.000049
0.850 0.079744 0.000049
0.950 0.068796 0.000046
1.050 0.057412 0.000043
1.150 0.047573 0.000040
1.250 0.037972 0.000037
1.350 0.028225 0.000032
1.450 0.019539 0.000027
1.550 0.011253 0.000021
1.650 0.003766 0.000011
1.750 0.000347 0.000003
