# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.014039 -----------------
#dely    BF
0.050 -0.009647 -0.000015
0.150 -0.011647 -0.000019
0.250 -0.013732 -0.000023
0.350 -0.015280 -0.000027
0.450 -0.016614 -0.000032
0.550 -0.015638 -0.000033
0.650 -0.014205 -0.000032
0.750 -0.012574 -0.000032
0.850 -0.009797 -0.000028
0.950 -0.007782 -0.000025
1.050 -0.005857 -0.000022
1.150 -0.003919 -0.000017
1.250 -0.002387 -0.000013
1.350 -0.001072 -0.000008
1.450 -0.000252 -0.000003
1.550 0.000010 0.000000
1.650 0.000003 0.000000
1.750 0.000000 0.000000
