# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0218018 -----------------
#dely    BF
0.050 -0.029912 -0.000133
0.150 -0.029465 -0.000135
0.250 -0.025832 -0.000123
0.350 -0.024681 -0.000124
0.450 -0.021270 -0.000116
0.550 -0.020340 -0.000120
0.650 -0.017964 -0.000117
0.750 -0.014623 -0.000106
0.850 -0.011654 -0.000094
0.950 -0.008975 -0.000084
1.050 -0.006295 -0.000070
1.150 -0.003706 -0.000051
1.250 -0.002137 -0.000037
1.350 -0.000890 -0.000021
1.450 -0.000219 -0.000008
1.550 -0.000054 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
