# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000887568 -----------------
#dely    BF
0.050 -0.000840 -0.000001
0.150 -0.000860 -0.000001
0.250 -0.000266 -0.000000
0.350 -0.000117 -0.000000
0.450 0.000018 0.000000
0.550 -0.000111 -0.000000
0.650 -0.000373 -0.000001
0.750 -0.000355 -0.000001
0.850 -0.000745 -0.000001
0.950 -0.001027 -0.000002
1.050 -0.001235 -0.000003
1.150 -0.001160 -0.000003
1.250 -0.000884 -0.000003
1.350 -0.000559 -0.000002
1.450 -0.000276 -0.000001
1.550 -0.000067 -0.000000
1.650 -0.000019 -0.000000
1.750 0.000000 0.000000
