# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.581551 -----------------
#dely    BF
0.050 0.815303 0.000264
0.150 0.759641 0.000255
0.250 0.700466 0.000244
0.350 0.636578 0.000232
0.450 0.570632 0.000218
0.550 0.498201 0.000202
0.650 0.429152 0.000185
0.750 0.361517 0.000167
0.850 0.295803 0.000147
0.950 0.234988 0.000127
1.050 0.179381 0.000106
1.150 0.131690 0.000087
1.250 0.091024 0.000067
1.350 0.057222 0.000048
1.450 0.032588 0.000032
1.550 0.015922 0.000019
1.650 0.004953 0.000008
1.750 0.000448 0.000001
