# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.312824 -----------------
#dely    BF
0.050 0.618712 0.000152
0.150 0.562408 0.000144
0.250 0.483750 0.000130
0.350 0.405310 0.000115
0.450 0.321913 0.000098
0.550 0.241287 0.000080
0.650 0.176847 0.000064
0.750 0.124322 0.000050
0.850 0.082974 0.000037
0.950 0.051527 0.000026
1.050 0.030695 0.000018
1.150 0.016823 0.000011
1.250 0.008415 0.000007
1.350 0.003170 0.000003
1.450 0.000627 0.000001
1.550 0.000027 0.000000
1.650 -0.000346 -0.000001
1.750 -0.000221 -0.000001
