# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0180495 -----------------
#dely    BF
0.050 0.002328 0.000016
0.150 -0.001478 -0.000010
0.250 -0.016324 -0.000122
0.350 -0.024006 -0.000198
0.450 -0.027060 -0.000249
0.550 -0.028896 -0.000299
0.650 -0.025493 -0.000305
0.750 -0.020113 -0.000275
0.850 -0.015946 -0.000259
0.950 -0.011251 -0.000224
1.050 -0.005988 -0.000148
1.150 -0.003629 -0.000115
1.250 -0.002006 -0.000085
1.350 -0.000491 -0.000031
1.450 -0.000118 -0.000016
1.550 -0.000025 -0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
