# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00319737 -----------------
#dely    BF
0.050 0.005091 0.000007
0.150 0.004796 0.000007
0.250 0.004747 0.000007
0.350 0.004713 0.000007
0.450 0.004360 0.000007
0.550 0.003481 0.000006
0.650 0.002757 0.000005
0.750 0.002087 0.000004
0.850 0.001257 0.000003
0.950 0.000583 0.000001
1.050 -0.000162 -0.000000
1.150 -0.000493 -0.000001
1.250 -0.000529 -0.000002
1.350 -0.000401 -0.000002
1.450 -0.000231 -0.000001
1.550 -0.000071 -0.000001
1.650 -0.000012 -0.000000
1.750 0.000000 0.000000
