# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.337111 -----------------
#dely    BF
0.050 0.532864 0.000187
0.150 0.492158 0.000179
0.250 0.446694 0.000169
0.350 0.395830 0.000156
0.450 0.343014 0.000142
0.550 0.288239 0.000126
0.650 0.236936 0.000110
0.750 0.189721 0.000094
0.850 0.145920 0.000078
0.950 0.108370 0.000063
1.050 0.076931 0.000049
1.150 0.051235 0.000036
1.250 0.032418 0.000025
1.350 0.018154 0.000016
1.450 0.008987 0.000009
1.550 0.003253 0.000004
1.650 0.000543 0.000001
1.750 -0.000156 -0.000000
