# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.102503 -----------------
#dely    BF
0.050 0.172777 0.000067
0.150 0.159875 0.000064
0.250 0.145693 0.000061
0.350 0.129426 0.000056
0.450 0.111905 0.000051
0.550 0.094584 0.000045
0.650 0.076808 0.000039
0.750 0.060435 0.000033
0.850 0.043883 0.000025
0.950 0.030012 0.000019
1.050 0.017696 0.000012
1.150 0.007593 0.000006
1.250 0.000121 0.000000
1.350 -0.004533 -0.000004
1.450 -0.006890 -0.000007
1.550 -0.007282 -0.000009
1.650 -0.005117 -0.000009
1.750 -0.001953 -0.000006
