# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179008 -----------------
#dely    BF
0.050 0.249479 0.000068
0.150 0.230930 0.000065
0.250 0.210523 0.000063
0.350 0.190503 0.000060
0.450 0.170127 0.000058
0.550 0.146594 0.000054
0.650 0.126639 0.000051
0.750 0.105832 0.000047
0.850 0.087764 0.000043
0.950 0.070995 0.000039
1.050 0.056725 0.000035
1.150 0.044341 0.000031
1.250 0.034039 0.000028
1.350 0.025445 0.000024
1.450 0.018263 0.000021
1.550 0.012318 0.000018
1.650 0.007221 0.000014
1.750 0.002338 0.000008
