# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274842 -----------------
#dely    BF
0.050 0.469645 0.000097
0.150 0.425934 0.000092
0.250 0.373970 0.000087
0.350 0.325307 0.000082
0.450 0.273143 0.000076
0.550 0.220656 0.000070
0.650 0.176514 0.000064
0.750 0.139363 0.000058
0.850 0.106594 0.000052
0.950 0.079967 0.000047
1.050 0.056606 0.000040
1.150 0.038848 0.000033
1.250 0.026162 0.000028
1.350 0.016828 0.000023
1.450 0.010126 0.000018
1.550 0.005700 0.000014
1.650 0.002437 0.000009
1.750 0.000622 0.000005
