# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00544737 -----------------
#dely    BF
0.050 0.010145 0.000010
0.150 0.009270 0.000009
0.250 0.008219 0.000008
0.350 0.006760 0.000007
0.450 0.005387 0.000006
0.550 0.003691 0.000004
0.650 0.002596 0.000003
0.750 0.001974 0.000003
0.850 0.001441 0.000002
0.950 0.000900 0.000002
1.050 0.000842 0.000002
1.150 0.001058 0.000002
1.250 0.000703 0.000002
1.350 0.000652 0.000002
1.450 0.000528 0.000002
1.550 0.000265 0.000002
1.650 0.000043 0.000001
1.750 -0.000000 -0.000000
