# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.016024 -----------------
#dely    BF
0.050 0.004588 0.000002
0.150 0.003781 0.000001
0.250 0.003361 0.000001
0.350 0.004193 0.000002
0.450 0.005989 0.000002
0.550 0.007314 0.000003
0.650 0.006734 0.000003
0.750 0.008892 0.000004
0.850 0.010155 0.000005
0.950 0.011984 0.000007
1.050 0.013274 0.000008
1.150 0.014159 0.000010
1.250 0.014175 0.000011
1.350 0.014812 0.000013
1.450 0.013852 0.000015
1.550 0.011762 0.000015
1.650 0.008141 0.000014
1.750 0.003074 0.000009
