# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.277043 -----------------
#dely    BF
0.050 0.445912 0.000167
0.150 0.413304 0.000160
0.250 0.373825 0.000150
0.350 0.331306 0.000138
0.450 0.286670 0.000125
0.550 0.239572 0.000110
0.650 0.195262 0.000095
0.750 0.153298 0.000080
0.850 0.116422 0.000065
0.950 0.083890 0.000050
1.050 0.057130 0.000037
1.150 0.035944 0.000026
1.250 0.020656 0.000016
1.350 0.010913 0.000010
1.450 0.004280 0.000004
1.550 0.001499 0.000002
1.650 0.000437 0.000001
1.750 0.000111 0.000000
