# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0752117 -----------------
#dely    BF
0.050 0.163281 0.001377
0.150 0.144726 0.001257
0.250 0.128768 0.001167
0.350 0.102770 0.000984
0.450 0.080625 0.000826
0.550 0.056093 0.000629
0.650 0.038031 0.000467
0.750 0.023454 0.000319
0.850 0.011835 0.000184
0.950 0.003859 0.000070
1.050 0.001019 0.000023
1.150 -0.001168 -0.000033
1.250 -0.000651 -0.000025
1.350 -0.000343 -0.000021
1.450 -0.000157 -0.000017
1.550 -0.000024 -0.000011
1.650 0.000000 0.000000
1.750 0.000000 0.000000
