# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0535074 -----------------
#dely    BF
0.050 -0.030165 -0.000212
0.150 -0.019324 -0.000139
0.250 0.010074 0.000075
0.350 0.040122 0.000320
0.450 0.063418 0.000550
0.550 0.077365 0.000740
0.650 0.091693 0.000969
0.750 0.087661 0.001057
0.850 0.076221 0.001068
0.950 0.057652 0.000958
1.050 0.040659 0.000830
1.150 0.024628 0.000642
1.250 0.010142 0.000384
1.350 0.004120 0.000231
1.450 0.000757 0.000087
1.550 0.000050 0.000016
1.650 0.000000 0.000000
1.750 0.000000 0.000000
