# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.220662 -----------------
#dely    BF
0.050 0.333986 0.000136
0.150 0.310043 0.000131
0.250 0.283896 0.000124
0.350 0.255925 0.000117
0.450 0.227641 0.000108
0.550 0.195707 0.000098
0.650 0.164280 0.000087
0.750 0.135536 0.000076
0.850 0.107365 0.000065
0.950 0.080332 0.000052
1.050 0.057215 0.000040
1.150 0.036804 0.000028
1.250 0.021015 0.000018
1.350 0.008532 0.000008
1.450 0.000082 0.000000
1.550 -0.004352 -0.000006
1.650 -0.005175 -0.000009
1.750 -0.002211 -0.000007
