# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0195863 -----------------
#dely    BF
0.050 -0.019119 -0.000098
0.150 -0.020242 -0.000106
0.250 -0.019197 -0.000104
0.350 -0.018909 -0.000108
0.450 -0.019315 -0.000119
0.550 -0.017961 -0.000120
0.650 -0.017183 -0.000126
0.750 -0.016214 -0.000131
0.850 -0.013882 -0.000125
0.950 -0.011429 -0.000119
1.050 -0.009120 -0.000111
1.150 -0.006541 -0.000096
1.250 -0.004127 -0.000077
1.350 -0.001911 -0.000050
1.450 -0.000601 -0.000025
1.550 -0.000109 -0.000010
1.650 0.000000 0.000000
1.750 0.000000 0.000000
