# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0414409 -----------------
#dely    BF
0.050 -0.061961 -0.000349
0.150 -0.057436 -0.000333
0.250 -0.055503 -0.000333
0.350 -0.049280 -0.000311
0.450 -0.042919 -0.000292
0.550 -0.037775 -0.000280
0.650 -0.031517 -0.000257
0.750 -0.024492 -0.000219
0.850 -0.019222 -0.000194
0.950 -0.014069 -0.000158
1.050 -0.009751 -0.000129
1.150 -0.005957 -0.000095
1.250 -0.002897 -0.000058
1.350 -0.001228 -0.000034
1.450 -0.000346 -0.000015
1.550 -0.000055 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
