# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13219 -----------------
#dely    BF
0.050 0.157282 0.000051
0.150 0.148486 0.000050
0.250 0.136387 0.000048
0.350 0.128422 0.000047
0.450 0.118446 0.000045
0.550 0.107810 0.000044
0.650 0.096745 0.000042
0.750 0.086459 0.000040
0.850 0.075107 0.000037
0.950 0.063792 0.000035
1.050 0.053991 0.000032
1.150 0.044184 0.000029
1.250 0.035211 0.000026
1.350 0.026895 0.000023
1.450 0.019532 0.000019
1.550 0.013178 0.000016
1.650 0.007782 0.000013
1.750 0.002192 0.000006
