# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0728566 -----------------
#dely    BF
0.050 -0.161167 -0.000366
0.150 -0.148817 -0.000347
0.250 -0.130467 -0.000317
0.350 -0.106526 -0.000273
0.450 -0.080790 -0.000220
0.550 -0.060940 -0.000179
0.650 -0.038235 -0.000122
0.750 -0.021911 -0.000077
0.850 -0.008227 -0.000032
0.950 0.001399 0.000006
1.050 0.005637 0.000029
1.150 0.007948 0.000050
1.250 0.006427 0.000051
1.350 0.004595 0.000048
1.450 0.001964 0.000030
1.550 0.000539 0.000014
1.650 0.000005 0.000000
1.750 0.000000 0.000000
