# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0050284 -----------------
#dely    BF
0.050 0.044072 0.000172
0.150 0.034714 0.000139
0.250 0.022070 0.000092
0.350 0.008226 0.000036
0.450 -0.006714 -0.000032
0.550 -0.017976 -0.000094
0.650 -0.025122 -0.000146
0.750 -0.027813 -0.000180
0.850 -0.025844 -0.000190
0.950 -0.021815 -0.000188
1.050 -0.016006 -0.000164
1.150 -0.010044 -0.000130
1.250 -0.005314 -0.000089
1.350 -0.002153 -0.000051
1.450 -0.000499 -0.000020
1.550 -0.000066 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
