# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114628 -----------------
#dely    BF
0.050 0.272719 0.000119
0.150 0.250887 0.000113
0.250 0.219927 0.000102
0.350 0.184136 0.000090
0.450 0.148485 0.000076
0.550 0.111661 0.000060
0.650 0.073725 0.000042
0.750 0.041748 0.000026
0.850 0.014175 0.000009
0.950 -0.006871 -0.000005
1.050 -0.022585 -0.000018
1.150 -0.030616 -0.000027
1.250 -0.033808 -0.000034
1.350 -0.030450 -0.000036
1.450 -0.024402 -0.000035
1.550 -0.015564 -0.000029
1.650 -0.006301 -0.000019
1.750 -0.000590 -0.000005
