# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.54068 -----------------
#dely    BF
0.050 0.626932 0.000203
0.150 0.594791 0.000199
0.250 0.565881 0.000197
0.350 0.536611 0.000195
0.450 0.509805 0.000195
0.550 0.472267 0.000191
0.650 0.431647 0.000186
0.750 0.382849 0.000177
0.850 0.333766 0.000166
0.950 0.277347 0.000150
1.050 0.221459 0.000131
1.150 0.169567 0.000112
1.250 0.122229 0.000090
1.350 0.079899 0.000068
1.450 0.047139 0.000047
1.550 0.024439 0.000030
1.650 0.008763 0.000014
1.750 0.001409 0.000004
