# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0061895 -----------------
#dely    BF
0.050 -0.020746 -0.000020
0.150 -0.018836 -0.000018
0.250 -0.015029 -0.000015
0.350 -0.010277 -0.000011
0.450 -0.006052 -0.000007
0.550 -0.003088 -0.000004
0.650 -0.000092 -0.000000
0.750 0.001928 0.000003
0.850 0.002600 0.000004
0.950 0.002718 0.000005
1.050 0.001973 0.000004
1.150 0.001378 0.000003
1.250 0.000866 0.000002
1.350 0.000458 0.000002
1.450 0.000220 0.000001
1.550 0.000074 0.000000
1.650 0.000010 0.000000
1.750 0.000000 0.000000
