# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.130127 -----------------
#dely    BF
0.050 -0.369442 -0.000143
0.150 -0.331834 -0.000132
0.250 -0.280634 -0.000116
0.350 -0.216366 -0.000094
0.450 -0.150500 -0.000069
0.550 -0.089867 -0.000044
0.650 -0.042215 -0.000022
0.750 -0.008344 -0.000005
0.850 0.016434 0.000010
0.950 0.029705 0.000020
1.050 0.033703 0.000025
1.150 0.031987 0.000027
1.250 0.028209 0.000027
1.350 0.021287 0.000024
1.450 0.014564 0.000020
1.550 0.008689 0.000016
1.650 0.003179 0.000009
1.750 0.000178 0.000002
