# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.438176 -----------------
#dely    BF
0.050 0.580917 0.000170
0.150 0.544342 0.000166
0.250 0.497892 0.000159
0.350 0.457444 0.000154
0.450 0.409772 0.000147
0.550 0.363708 0.000141
0.650 0.318340 0.000134
0.750 0.272156 0.000125
0.850 0.230734 0.000116
0.950 0.189897 0.000106
1.050 0.152711 0.000095
1.150 0.118880 0.000084
1.250 0.090128 0.000073
1.350 0.064932 0.000061
1.450 0.044169 0.000049
1.550 0.027563 0.000038
1.650 0.014178 0.000026
1.750 0.003991 0.000013
