# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.249082 -----------------
#dely    BF
0.050 0.251110 0.000068
0.150 0.238008 0.000067
0.250 0.230747 0.000069
0.350 0.223327 0.000070
0.450 0.214554 0.000072
0.550 0.204929 0.000075
0.650 0.190423 0.000076
0.750 0.176864 0.000078
0.850 0.159888 0.000078
0.950 0.140548 0.000077
1.050 0.120047 0.000074
1.150 0.099754 0.000070
1.250 0.081068 0.000066
1.350 0.062394 0.000060
1.450 0.045544 0.000052
1.550 0.030020 0.000043
1.650 0.016421 0.000032
1.750 0.005171 0.000018
