# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269242 -----------------
#dely    BF
0.050 0.439699 0.000105
0.150 0.402463 0.000100
0.250 0.361164 0.000095
0.350 0.315293 0.000088
0.450 0.267550 0.000081
0.550 0.221274 0.000073
0.650 0.180329 0.000066
0.750 0.141716 0.000058
0.850 0.110349 0.000051
0.950 0.082975 0.000044
1.050 0.059548 0.000036
1.150 0.042424 0.000030
1.250 0.028419 0.000024
1.350 0.018506 0.000019
1.450 0.011046 0.000014
1.550 0.006131 0.000010
1.650 0.002841 0.000006
1.750 0.000692 0.000003
