# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0159994 -----------------
#dely    BF
0.050 -0.071136 -0.000144
0.150 -0.061625 -0.000128
0.250 -0.046134 -0.000101
0.350 -0.029570 -0.000070
0.450 -0.014549 -0.000037
0.550 -0.002781 -0.000008
0.650 0.005381 0.000017
0.750 0.009786 0.000035
0.850 0.011706 0.000048
0.950 0.012021 0.000057
1.050 0.010142 0.000057
1.150 0.007671 0.000053
1.250 0.004887 0.000043
1.350 0.002729 0.000032
1.450 0.001157 0.000019
1.550 0.000291 0.000008
1.650 0.000031 0.000002
1.750 0.000000 0.000000
