# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213418 -----------------
#dely    BF
0.050 0.309230 0.000702
0.150 0.298844 0.000697
0.250 0.283860 0.000689
0.350 0.262659 0.000673
0.450 0.238695 0.000650
0.550 0.205737 0.000604
0.650 0.171983 0.000549
0.750 0.133433 0.000470
0.850 0.099225 0.000390
0.950 0.066553 0.000298
1.050 0.038961 0.000204
1.150 0.018791 0.000118
1.250 0.006465 0.000051
1.350 0.000836 0.000009
1.450 -0.000669 -0.000010
1.550 -0.000412 -0.000011
1.650 -0.000006 -0.000000
1.750 0.000000 0.000000
