# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.205002 -----------------
#dely    BF
0.050 0.218403 0.000069
0.150 0.204979 0.000068
0.250 0.192307 0.000066
0.350 0.181385 0.000065
0.450 0.169415 0.000064
0.550 0.158865 0.000064
0.650 0.147078 0.000063
0.750 0.135415 0.000063
0.850 0.123292 0.000062
0.950 0.111608 0.000061
1.050 0.098429 0.000060
1.150 0.084609 0.000057
1.250 0.071266 0.000054
1.350 0.056583 0.000050
1.450 0.043736 0.000045
1.550 0.029957 0.000038
1.650 0.017026 0.000029
1.750 0.005671 0.000017
