# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0395679 -----------------
#dely    BF
0.050 -0.041720 -0.000163
0.150 -0.043925 -0.000176
0.250 -0.047908 -0.000199
0.350 -0.045133 -0.000200
0.450 -0.045449 -0.000218
0.550 -0.042993 -0.000225
0.650 -0.038010 -0.000221
0.750 -0.032578 -0.000211
0.850 -0.024023 -0.000177
0.950 -0.016783 -0.000145
1.050 -0.009603 -0.000099
1.150 -0.004940 -0.000064
1.250 -0.001996 -0.000034
1.350 -0.000661 -0.000016
1.450 0.000060 0.000002
1.550 -0.000018 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
