# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.045328 -----------------
#dely    BF
0.050 -0.262058 -0.001838
0.150 -0.217889 -0.001564
0.250 -0.137415 -0.001027
0.350 -0.054577 -0.000436
0.450 0.005236 0.000045
0.550 0.043051 0.000412
0.650 0.061036 0.000645
0.750 0.053232 0.000642
0.850 0.037662 0.000528
0.950 0.018408 0.000306
1.050 0.005597 0.000114
1.150 -0.000928 -0.000024
1.250 -0.002296 -0.000087
1.350 -0.001829 -0.000103
1.450 -0.000452 -0.000052
1.550 -0.000057 -0.000018
1.650 0.000000 0.000000
1.750 0.000000 0.000000
