# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0318731 -----------------
#dely    BF
0.050 0.101863 0.000033
0.150 0.090793 0.000030
0.250 0.074524 0.000026
0.350 0.059425 0.000022
0.450 0.041434 0.000016
0.550 0.024412 0.000010
0.650 0.009898 0.000004
0.750 -0.000939 -0.000000
0.850 -0.009563 -0.000005
0.950 -0.014932 -0.000008
1.050 -0.016027 -0.000010
1.150 -0.015091 -0.000010
1.250 -0.012444 -0.000009
1.350 -0.008496 -0.000007
1.450 -0.004683 -0.000005
1.550 -0.002180 -0.000003
1.650 0.000490 0.000001
1.750 0.000248 0.000001
