# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00346805 -----------------
#dely    BF
0.050 0.007090 0.000007
0.150 0.006422 0.000006
0.250 0.005985 0.000006
0.350 0.005656 0.000006
0.450 0.004423 0.000005
0.550 0.003181 0.000004
0.650 0.002343 0.000003
0.750 0.001218 0.000002
0.850 0.000515 0.000001
0.950 -0.000242 -0.000000
1.050 -0.000578 -0.000001
1.150 -0.000555 -0.000001
1.250 -0.000444 -0.000001
1.350 -0.000320 -0.000001
1.450 -0.000016 -0.000000
1.550 0.000009 0.000000
1.650 -0.000005 -0.000000
1.750 -0.000000 -0.000000
