# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00828589 -----------------
#dely    BF
0.050 -0.012068 -0.000011
0.150 -0.011494 -0.000011
0.250 -0.010147 -0.000010
0.350 -0.008297 -0.000009
0.450 -0.006399 -0.000007
0.550 -0.006089 -0.000007
0.650 -0.004995 -0.000006
0.750 -0.004137 -0.000006
0.850 -0.004095 -0.000006
0.950 -0.003969 -0.000007
1.050 -0.003474 -0.000007
1.150 -0.003092 -0.000007
1.250 -0.002230 -0.000006
1.350 -0.001342 -0.000005
1.450 -0.000724 -0.000003
1.550 -0.000255 -0.000002
1.650 -0.000053 -0.000001
1.750 0.000000 0.000000
